,0,0.0,30.0,60.0,90.0,120.0,150.0,180.0,210.0,240.0,270.0,300.0,330.0,360.0,390.0,420.0,450.0,480.0,510.0,540.0,570.0,600.0,630.0,660.0,690.0,720.0,750.0,780.0,810.0,840.0
13.592476489028213,274.0,274.0,281.08034559394935,293.3849017598591,308.0218886363704,326.6463646468157,352.14656039494776,387.8770641505402,434.2351671523128,490.98366626613677,556.2904693690186,612.9843257129894,680.8402547761372,866.3567560406108,,,,,,,,,,,,,,,,
13.642633228840126,274.0,274.0,281.3959273342552,293.9532162547854,308.8470047402865,327.8114179066211,353.8229078672062,390.28583729115,437.54358849083246,495.33902910889753,561.6926382435101,618.7594695644123,688.1335509824946,883.4984737885181,,,,,,,,,,,,,,,,
13.692789968652036,274.0,274.0,281.72303828300295,294.53544790855545,309.68979518780475,329.00087071580083,355.53576559123934,392.7475727633125,440.92367112341645,499.7865220899514,567.196149873523,624.6259296596502,695.5958228984131,901.4979029116287,,,,,,,,,,,,,,,,
13.742946708463949,274.0,274.0,282.0619837402351,295.1318664323709,310.55060766847083,330.21525438211256,357.2860295941841,395.2635598629354,444.3771313779864,504.32827154787157,572.8023095419309,630.5851226321961,703.233749962137,920.0,,,,,,,,,,,,,,,,
13.793103448275861,274.0,274.0,282.4130726496007,295.74274566454244,311.42979732437203,331.45511423954224,359.0746226984411,397.83512346560764,447.90573160465465,508.9664562280979,578.512373148568,636.6385165796314,711.0544817134381,,,,,,,,,,,,,,,,,
13.843260188087774,274.0,274.0,282.7766175068174,296.3683636519737,312.327726970419,332.72101013101224,360.9024954572408,400.46362510048556,451.51128147011303,513.7033085479036,584.3275411284792,642.7876368222151,719.0657296813257,,,,,,,,,,,,,,,,,
13.893416927899686,274.0,274.0,283.15293426582133,297.0090027349345,313.2447673232128,334.01351691184436,362.77062712286323,403.1504640588193,455.19563928362237,518.5411158929172,590.2489522720515,649.0340722590918,727.2758860030387,,,,,,,,,,,,,,,,,
13.943573667711599,274.0,274.0,283.54234224283096,297.66494963519983,314.1812972389414,335.3332249750357,364.68002664816186,405.8970785387226,458.9607133549893,523.4822219474487,596.2776775490828,655.3794822515699,735.6941661443027,,,,,,,,,,,,,,,,,
13.993730407523511,274.0,274.0,283.94516401855566,298.33649554761786,315.1377039607861,336.6807407994437,366.63173372196735,408.70494682798693,462.8084633850059,528.5290280612691,602.4147140741505,661.8256038844543,744.330764317052,,,,,,,,,,,,,,,,,
14.043887147335422,274.0,274.0,284.3617253387907,299.0239362351715,316.1143833763335,338.0566875220024,368.62681983886176,411.57558852695774,466.740901888959,533.6839946559573,608.6609793942816,668.374259351876,753.1969973605064,,,,,,,,,,,,,,,,,
14.094043887147334,274.0,274.0,284.79235501364235,299.7275721275915,317.1117402855168,339.4617055351084,370.66638940371445,414.5105658137301,470.7600956540189,538.9496426744653,615.0173063323823,675.0273630810276,762.3053964462304,,,,,,,,,,,,,,,,,
14.144200626959247,274.0,274.0,285.2373848156356,300.44770842357303,318.13018867961125,340.89645311030836,372.7515808712506,417.51148475416414,474.868167231604,544.328555078164,621.4844386810939,681.7869280449944,771.6696878395198,,,,,,,,,,,,,,,,,
14.19435736677116,274.0,274.0,285.69714937696136,301.18465519665256,319.17015203180904,342.3616070493987,374.88356792078724,420.57999665944106,479.06729646619175,549.8233783963243,628.0630281102594,688.6550705262856,781.3045876593587,,,,,,,,,,,,,,,,,
14.244514106583072,274.0,274.0,286.1719860861225,301.93872750480057,320.2320635998718,343.85786336398576,377.063560666123,423.71779949406806,483.35972206256315,555.4368243337577,634.7536327239814,695.6340123808486,791.2253263752096,,,,,,,,,,,,,,,,,
14.294670846394984,274.0,274.0,286.66223498424523,302.7102455038,321.3163667413221,345.3859379844672,379.2928069003837,426.92663933731814,487.7477431941027,561.1716714431949,641.5567177748376,702.726079627475,801.4468229903891,,,,,,,,,,,,,,,,,
14.344827586206897,274.0,274.0,287.1682386613211,303.49953456450567,322.4235152415587,346.9465674992537,381.57259337544,430.20831190104724,492.23372115558686,567.03076686991,648.4726591047242,709.9336959634762,811.9824525832928,,,,,,,,,,,,,,,,,
14.394984326018808,274.0,274.0,287.69034215265356,304.3069253941189,323.5539736552004,348.54050992486316,383.9042471152869,433.56466410656446,496.8200810648771,573.0170281771113,655.5017499220056,717.2593696032285,822.8423980201511,,,,,,,,,,,,,,,,,
14.44514106583072,274.0,274.0,288.22889283577746,305.1327541616873,324.70821766084055,350.1685455072623,386.2891367625402,436.99759572269625,501.50931361910006,579.1334452616708,662.6442115272746,724.7056716758689,834.031646723999,,,,,,,,,,,,,,,,,
14.495297805642632,274.0,274.0,288.7842403281277,305.9773626281458,325.88673442926853,351.83147755451523,388.72867395693555,440.50906106629577,506.3039769122628,585.3830823709071,669.9002085454507,732.2752043324925,845.5477796403667,,,,,,,,,,,,,,,,,
14.545454545454545,274.0,274.0,289.35673638572985,306.84109828138776,327.0900230050799,353.5301333003937,391.2243147444275,444.1010707651598,511.20669832278753,591.7690802322913,677.269869087541,739.9705567430266,857.3787883013779,,,,,,,,,,,,,,,,,
14.595611285266457,274.0,274.0,289.946734803187,307.7243144770981,328.31859470147486,355.2653647981327,393.7775610151747,447.77569358159474,516.2201764811552,598.2946583091941,684.7533100272915,747.794247380542,869.5012277213801,,,,,,,,,,,,,,,,,
14.64576802507837,274.0,274.0,290.55459131523816,308.6273705864343,329.5729735079726,357.03804984294743,396.3899619683531,451.5350582927702,521.3471833296528,604.9631171970954,692.3506672136475,755.7486515668019,881.8790459299038,,,,,,,,,,,,,,,,,
14.695924764890282,274.0,274.0,291.18066350015874,309.5506321521279,330.8536965107701,358.84909292129214,399.0631156013794,455.3813556216527,526.5905662880912,611.777841176148,700.0621299322273,763.8359146656948,894.4634062797544,,,,,,,,,,,,,,,,,
14.746081504702193,274.0,274.0,291.8253106852762,310.49447105523524,332.16131432561843,360.69942618412244,401.79867022073995,459.31684021000814,531.9532505411655,618.7423009377594,707.8879782709967,772.0578549184769,907.1937262105398,,,,,,,,,,,,,,,,,
14.796238244514106,274.0,274.0,292.48889385487024,311.45926569563284,333.4963915434128,362.5900104406537,404.59832597120516,463.3438326231991,537.4382414647987,625.860056505154,715.82862124616,780.4158693231708,920.0,,,,,,,,,,,,,,,,,
14.846394984326018,274.0,274.0,293.17177556072346,312.44540119045087,334.8595071892788,364.52183616829177,407.4638363797825,467.4647213760076,543.0486272101572,633.1347603711451,723.8846326349867,788.9108797770276,,,,,,,,,,,,,,,,,,
14.89655172413793,274.0,274.0,293.8743198355872,313.4532695959977,336.2512551968416,366.4959245335916,410.3970099103025,471.68196497050815,548.7875814648971,640.57016088117,732.0567805010613,797.5434126200436,,,,,,,,,,,,,,,,,,
14.946708463949843,274.0,274.0,294.5968921098243,314.48327016035523,337.67224490063876,368.5133284182975,413.3997115240665,475.99809394238605,554.6583664114098,648.1701058969433,740.3460454725948,806.3140216799017,,,,,,,,,,,,,,,,,,
14.996865203761756,274.0,274.0,295.3398591314838,315.5358096156732,339.1231015513259,370.5751334437832,416.47386424149295,480.4157129225601,560.6643359011588,655.9385467870208,748.7536220642145,815.224471628806,,,,,,,,,,,,,,,,,,
15.047021943573666,274.0,274.0,296.103588890063,316.6113025212288,340.604466860402,372.68245898659285,419.6214506992023,484.937502738102,566.8089388624511,663.8795428066187,757.280896860251,824.2803737198063,,,,,,,,,,,,,,,,,,
15.097178683385579,274.0,274.0,296.88845054420415,317.7101716703861,342.11699958360686,374.83645917731815,422.84451469647155,489.566222601626,573.0957229559393,671.9972659518384,765.9293973601904,833.4961256888282,,,,,,,,,,,,,,,,,,
15.147335423197491,274.0,274.0,297.6948143535708,318.8328485765518,343.66137615475725,377.0383238748115,426.1451627244744,494.30471247236875,579.5283384876773,680.2960064044751,774.7007058790451,842.9025617701083,,,,,,,,,,,,,,,,,,
15.197492163009404,274.0,274.0,298.5230516151429,319.9797740548033,345.2382913843911,379.2892796077499,429.5255654712085,499.15589571479114,586.1105425834794,688.7801787238234,783.5963342259307,852.5559016642336,,,,,,,,,,,,,,,,,,
15.247648902821316,274.0,274.0,299.37353460416455,321.15139891679536,346.8484592398497,381.59059047588573,432.9879592945011,504.12278222978404,592.8462036206529,697.4543289910274,792.6175570303957,862.5429692640901,,,,,,,,,,,,,,,,,,
15.297805642633229,274.0,274.0,300.24663651997486,322.3481847964729,348.492613724968,383.94355900397335,436.5346476549912,509.20847228527657,599.739305903885,706.3231431671248,801.765204546964,872.9735564019886,,,,,,,,,,,,,,,,,,
15.347962382445141,274.0,274.0,301.1427314369457,323.5706051226901,350.171509877891,386.3495269423463,440.1680025005224,514.4161613205139,606.7939545613489,715.3914569826363,811.0394194409566,883.950557482777,,,,,,,,,,,,,,,,,,
15.398119122257052,274.0,274.0,302.0621942607359,324.8191462517668,351.8859249042293,388.80987600948316,443.8904655928988,519.7491460321953,614.0143806251729,724.6642677251289,820.4393862236877,895.5177392489289,,,,,,,,,,,,,,,,,,
15.448275862068964,274.0,274.0,303.00540069004995,326.0943087680462,353.63665945932036,391.3260285736855,447.70454976727035,525.2108320600139,621.4049462474941,734.1467483186134,829.9630463252848,907.6040421161878,,,,,,,,,,,,,,,,,,
15.498432601880877,274.0,274.0,303.972727184062,327.3966089535856,355.4245390875446,393.8994482731997,451.6128401132327,530.8047435624278,628.9701499891657,743.8442640790533,839.6068158291213,920.0,,,,,,,,,,,,,,,,,,
15.54858934169279,274.0,274.0,304.96455093577094,328.72658041902383,357.25041581883363,396.5316405757137,455.61799506653693,536.5345348988707,636.7146321037242,753.7623924663211,849.365326135802,,,,,,,,,,,,,,,,,,,
15.598746081504702,274.0,274.0,305.9812498520443,330.0847758761912,359.11516991446035,399.224153275433,459.7227474095217,542.4040044933337,644.6431797368408,763.9069460110154,859.2312097543362,,,,,,,,,,,,,,,,,,,
15.648902821316614,274.0,274.0,307.0232025419618,331.471769019536,361.0197117470076,401.9785769148551,463.92990521022284,548.4171107162982,652.76073201009,774.2839983285379,869.1949535626989,,,,,,,,,,,,,,,,,,,
15.699059561128527,274.0,274.0,308.090788313803,332.88815647333195,362.96498378154104,404.79654512171675,468.24235273331954,554.5779893409572,661.0723850224583,784.8999127418781,879.2448398939395,,,,,,,,,,,,,,,,,,,
15.749216300940438,274.0,274.0,309.1843871697319,334.3345597742209,364.9519625497959,407.67973499862785,472.66305100079137,560.8909724116852,669.5833961968348,795.7613731905454,889.3669915382226,,,,,,,,,,,,,,,,,,,
15.79937304075235,274.0,274.0,310.30437976120123,335.81162742944844,366.98166033860514,410.6298682750613,477.19503644076497,567.3606109630417,678.2991842535881,806.8754204759698,899.5455303100964,,,,,,,,,,,,,,,,,,,
15.849529780564263,274.0,274.0,311.4511472760161,337.32003720911644,369.05512635207276,413.6487145383412,481.84141582739085,573.991706652109,687.2253186801845,818.2495006214552,909.762850602882,,,,,,,,,,,,,,,,,,,
15.899686520376175,274.0,274.0,312.62507143535964,338.8604983763317,371.1734485264575,416.7380916324855,486.60536741450375,580.7893176441012,696.367525740618,829.8914682733472,920.0,,,,,,,,,,,,,,,,,,,
15.949843260188088,274.0,274.03178637940846,313.8265352583286,340.4337476735211,373.3377607210914,419.89982268982493,491.4901950812319,587.7585137435419,705.7318760176105,841.8092115876223,,,,,,,,,,,,,,,,,,,,
16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
